time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
177022.0211163259,3500.0,3.6087461000000003,3501.4278639548274,0.0,162.94022345676,0.0,3500.0,15.0
177030.32311719173,3500.0,3.6137471,3501.422054878402,0.0,171.0148926043023,0.0,3500.0,15.0
177038.919118088,3500.0,3.6187484,3501.44632920305,0.0,179.3755692110189,0.0,3500.0,15.0
177047.659119,3500.0,3.6237497000000003,3501.452794943902,0.0,187.8763193835449,0.0,3500.0,15.0
177056.56311992859,3500.0,3.6287508,3501.44690028385,0.0,196.5365656201172,0.0,3500.0,15.0
177065.6391208752,3500.0,3.6337521,3501.4535551319,0.0,205.36412000366218,0.0,3500.0,15.0
177074.8831218397,3500.0,3.6387534,3501.46341166112,0.0,214.35510087999143,0.0,3500.0,15.0
177084.2211228136,3500.0,3.6437937999999996,3501.4544767434554,0.0,223.437485689426,0.0,3500.0,15.0
177093.7891238118,3500.0,3.6487951,3501.473345013303,0.0,232.74362470608182,0.0,3500.0,15.0
177103.8071248566,3500.0,3.6537964,3501.460891111974,0.0,242.48741327989367,0.0,3500.0,15.0
177114.1111259314,3500.0,3.6587975,3501.445411445698,0.0,252.50932919175892,0.0,3500.0,15.0
177124.6871270344,3500.0,3.6637988,3501.455732066776,0.0,262.7958291041396,0.0,3500.0,15.0
177135.57312817013,3500.0,3.6688001000000003,3501.456057468443,0.0,273.3838442758518,0.0,3500.0,15.0
177147.0071293628,3500.0,3.6738408,3501.4589719600845,0.0,284.5048681818305,0.0,3500.0,15.0
177158.6931305819,3500.0,3.6788418,3501.455153625274,0.0,295.8709818467883,0.0,3500.0,15.0
177170.8311318478,3500.0,3.6839218000000002,3501.453314873973,0.0,307.6767165047201,0.0,3500.0,15.0
177183.43713316252,3500.0,3.6890017999999998,3501.450153219253,0.0,319.9376290699599,0.0,3500.0,15.0
177196.5711345328,3500.0,3.6940031,3501.467427754441,0.0,332.7121507349989,0.0,3500.0,15.0
177209.9151359245,3500.0,3.6990044,3501.446255887964,0.0,345.69084621039497,0.0,3500.0,15.0
177223.2711373179,3500.0,3.7040055,3501.4590638511245,0.0,358.6812606925456,0.0,3500.0,15.0
177237.5551388077,3500.0,3.7090068,3501.47898476711,0.0,372.5743526467556,0.0,3500.0,15.0
177252.2111403365,3500.0,3.7140081,3501.466423784544,0.0,386.8292129966906,0.0,3500.0,15.0
177266.9191418702,3500.0,3.7190092000000003,3501.480059294491,0.0,401.1347057973904,0.0,3500.0,15.0
177282.4711434927,3500.0,3.7240105000000003,3501.459108832472,0.0,416.2610107256402,0.0,3500.0,15.0
177298.4891451637,3500.0,3.7290905,3501.4586242041682,0.0,431.84055797376845,0.0,3500.0,15.0
177315.2071469075,3500.0,3.7340918,3501.44654627115,0.0,448.1008883810765,0.0,3500.0,15.0
177331.8071486389,3500.0,3.7391322,3501.474224778245,0.0,464.2465767682564,0.0,3500.0,15.0
177349.1411504468,3500.0,3.7441335,3501.452756751093,0.0,481.106073550483,0.0,3500.0,15.0
177365.92515219768,3500.0,3.7491347999999998,3501.449176117216,0.0,497.43060941229936,0.0,3500.0,15.0
177383.6931540512,3500.0,3.7541361000000006,3501.457701583152,0.0,514.712250226644,0.0,3500.0,15.0
177401.07515586397,3500.0,3.7591372000000005,3501.4064635664176,0.0,531.6182095313857,0.0,3500.0,15.0
177418.8511577183,3500.0,3.7641385,3501.3901968159694,0.0,548.9072980400933,0.0,3500.0,15.0
177436.58915956834,3500.0,3.7691398,3501.3852642615416,0.0,566.1594031220161,0.0,3500.0,15.0
177454.8851614769,3500.0,3.7741802000000004,3501.37165482983,0.0,583.954153810764,0.0,3500.0,15.0
177472.86516335263,3500.0,3.7791815000000004,3501.363547333277,0.0,601.4415213519966,0.0,3500.0,15.0
177490.93916523762,3500.0,3.7841828,3501.3694538148525,0.0,619.0203430487741,0.0,3500.0,15.0
177509.25916714853,3500.0,3.7891839,3501.366099375828,0.0,636.8384079463706,0.0,3500.0,15.0
177527.41316904218,3500.0,3.7941852,3501.3862535600706,0.0,654.4951225790745,0.0,3500.0,15.0
177545.80717096082,3500.0,3.7992258000000003,3501.38453733078,0.0,672.3852542172582,0.0,3500.0,15.0
177564.4371729039,3500.0,3.8042665,3501.37891952306,0.0,690.5048920156523,0.0,3500.0,15.0
177582.83717482333,3500.0,3.8092675000000003,3501.3720148399016,0.0,708.4007952916126,0.0,3500.0,15.0
177601.3451767538,3500.0,3.8143871,3501.3639430587623,0.0,726.401698240967,0.0,3500.0,15.0
177619.7371786723,3500.0,3.8193882000000006,3501.378180482649,0.0,744.2898521889922,0.0,3500.0,15.0
177637.9711805743,3500.0,3.8244288,3501.3838199532593,0.0,762.0243630868871,0.0,3500.0,15.0
177656.5071825078,3500.0,3.8294300999999997,3501.3815025006297,0.0,780.0525892814128,0.0,3500.0,15.0
177674.37718437173,3500.0,3.8344707000000002,3501.3787963020286,0.0,797.4330463970272,0.0,3500.0,15.0
177692.7891862923,3500.0,3.8394718,3501.3879587185525,0.0,815.3407024583606,0.0,3500.0,15.0
177710.5851881485,3500.0,3.8444731,3501.3839531231233,0.0,832.649212272,0.0,3500.0,15.0
177728.6731900352,3500.0,3.8494744,3501.3755849069735,0.0,850.2416812124299,0.0,3500.0,15.0
177746.39119188322,3500.0,3.8544755,3501.379023750977,0.0,867.4743034384497,0.0,3500.0,15.0
177763.94319371443,3500.0,3.8594767999999995,3501.371659100666,0.0,884.5454372639978,0.0,3500.0,15.0
177781.6171955578,3500.0,3.8645568,3501.363245531103,0.0,901.7351873906796,0.0,3500.0,15.0
177799.3911974116,3500.0,3.8695581,3501.37106144188,0.0,919.0222362064618,0.0,3500.0,15.0
177816.7491992221,3500.0,3.8745592,3501.365493657559,0.0,935.9046552559411,0.0,3500.0,15.0
177833.96320101782,3500.0,3.8795998,3501.3629309691664,0.0,952.6470074173993,0.0,3500.0,15.0
177851.28320282442,3500.0,3.8846404999999997,3501.3771124425234,0.0,969.4925235043677,0.0,3500.0,15.0
177868.3992046099,3500.0,3.8896417999999997,3501.3703116192155,0.0,986.1395958669708,0.0,3500.0,15.0
177885.11320635333,3500.0,3.8946428,3501.330298715598,0.0,1002.3954960660809,0.0,3500.0,15.0
177901.9072081048,3500.0,3.8996440999999997,3501.334275439147,0.0,1018.7292221645779,0.0,3500.0,15.0
177918.96320988398,3500.0,3.9046453999999997,3501.338552367492,0.0,1035.31778788086,0.0,3500.0,15.0
177935.25321158321,3500.0,3.9096464999999996,3501.303609694671,0.0,1051.161188367378,0.0,3500.0,15.0
177951.9492133246,3500.0,3.9146872000000004,3501.306377575466,0.0,1067.3994709720869,0.0,3500.0,15.0
177968.1432150139,3500.0,3.9196885000000004,3501.3250415484367,0.0,1083.149599760336,0.0,3500.0,15.0
177984.6792167388,3500.0,3.9247290999999995,3501.310684399342,0.0,1099.232288514947,0.0,3500.0,15.0
178001.0972184513,3500.0,3.9297302000000003,3501.334552803756,0.0,1115.200320927192,0.0,3500.0,15.0
178017.6132201741,3500.0,3.9348102,3501.336937283026,0.0,1131.263678396132,0.0,3500.0,15.0
178033.9832218813,3500.0,3.9398115,3501.323142502288,0.0,1147.18497445733,0.0,3500.0,15.0
178050.3392235874,3500.0,3.9449308,3501.34491254908,0.0,1163.092753169352,0.0,3500.0,15.0
178067.4772253754,3500.0,3.9499321000000003,3501.366466247476,0.0,1179.761204491238,0.0,3500.0,15.0
178083.793227077,3500.0,3.9549334000000003,3501.363932479153,0.0,1195.6301655691188,0.0,3500.0,15.0
178100.6892288395,3500.0,3.9599345,3501.3703826445812,0.0,1212.063265612522,0.0,3500.0,15.0
178117.65123060878,3500.0,3.9649358,3501.35784231925,0.0,1228.560498367106,0.0,3500.0,15.0
178135.00723241922,3500.0,3.9699763999999997,3501.360298558941,0.0,1245.440947167291,0.0,3500.0,15.0
178152.32523422551,3500.0,3.9749775,3501.344287134227,0.0,1262.284360136448,0.0,3500.0,15.0
178170.03723607332,3500.0,3.9799788,3501.352886550406,0.0,1279.511018135444,0.0,3500.0,15.0
178187.5272378973,3500.0,3.9849801,3501.355141319776,0.0,1296.521770304362,0.0,3500.0,15.0
178205.3212397536,3500.0,3.9899812000000003,3501.375791266715,0.0,1313.828294562582,0.0,3500.0,15.0
178223.50324165012,3500.0,3.9949825,3501.3603822329524,0.0,1331.512111537544,0.0,3500.0,15.0
178241.0172434768,3500.0,3.9999837999999994,3501.3728669039915,0.0,1348.5462923117411,0.0,3500.0,15.0
178259.21324537482,3500.0,4.0049849,3501.3631318248326,0.0,1366.2437395874028,0.0,3500.0,15.0
178277.6672472996,3500.0,4.010025499999999,3501.382483375751,0.0,1384.192217111681,0.0,3500.0,15.0
178295.9932492112,3500.0,4.015026600000001,3501.390138738395,0.0,1402.016239993897,0.0,3500.0,15.0
178314.051251095,3500.0,4.0200281,3501.3932178440723,0.0,1419.5796192504888,0.0,3500.0,15.0
178332.42325301122,3500.0,4.0250292000000005,3501.397441068412,0.0,1437.448419388428,0.0,3500.0,15.0
178350.67325491481,3500.0,4.0300698,3501.385761944171,0.0,1455.19850183865,0.0,3500.0,15.0
178369.3372568616,3500.0,4.0350709,3501.365325204918,0.0,1473.3511377403431,0.0,3500.0,15.0
178387.96525880462,3500.0,4.040072400000001,3501.3454643379023,0.0,1491.468657216119,0.0,3500.0,15.0
178406.55526074392,3500.0,4.0450735,3501.3384180308663,0.0,1509.549181655409,0.0,3500.0,15.0
178425.91926276332,3500.0,4.0501142,3501.353742047493,0.0,1528.3825763586428,0.0,3500.0,15.0
178445.05126475942,3500.0,4.0551152,3501.348438971851,0.0,1546.990300059544,0.0,3500.0,15.0
178464.7932668184,3500.0,4.0601163,3501.337285489609,0.0,1566.1912466982699,0.0,3500.0,15.0
178485.0252689288,3500.0,4.0651178,3501.35832507946,0.0,1585.8688825378422,0.0,3500.0,15.0
178504.97127100942,3500.0,4.0701189,3501.345880158971,0.0,1605.2682859296342,0.0,3500.0,15.0
178526.0472732077,3500.0,4.07512,3501.362157588203,0.0,1625.766818299154,0.0,3500.0,15.0
178547.79327547603,3500.0,4.0801215,3501.341730360959,0.0,1646.9168697465009,0.0,3500.0,15.0
178569.8452777762,3500.0,4.0852013,3501.3678583703913,0.0,1668.364695320639,0.0,3500.0,15.0
178592.5932801489,3500.0,4.0902028,3501.34107943766,0.0,1690.489282871366,0.0,3500.0,15.0
178615.5652825453,3500.0,4.0952039,3501.36006261989,0.0,1712.83185280165,0.0,3500.0,15.0
178639.3632850277,3500.0,4.1002049,3501.3598688272245,0.0,1735.9777891488989,0.0,3500.0,15.0
178662.83528747602,3500.0,4.1052065,3501.3749368393433,0.0,1758.8067561183,0.0,3500.0,15.0
178686.573289952,3500.0,4.1102076,3501.363708619743,0.0,1781.894361780735,0.0,3500.0,15.0
178710.27529242422,3500.0,4.115248200000001,3501.348944402841,0.0,1804.946856596409,0.0,3500.0,15.0
178733.85729488378,3500.0,4.120249299999999,3501.3653984260523,0.0,1827.88274755127,0.0,3500.0,15.0
178756.9612972941,3500.0,4.1252508,3501.342492190726,0.0,1850.3535879342999,0.0,3500.0,15.0
178779.8612996826,3500.0,4.1302519,3501.331530017585,0.0,1872.625949156631,0.0,3500.0,15.0
178802.5893020532,3500.0,4.135253,3501.341061859139,0.0,1894.731084699437,0.0,3500.0,15.0
178824.4613043349,3500.0,4.1402545,3501.2979505405187,0.0,1916.0034171336538,0.0,3500.0,15.0
178846.28730661172,3500.0,4.1452947,3501.3132533669486,0.0,1937.231103533529,0.0,3500.0,15.0
178867.4613088202,3500.0,4.1502962,3501.294574620076,0.0,1957.824553271214,0.0,3500.0,15.0
178888.0473109672,3500.0,4.1553369,3501.311264617655,0.0,1977.8462202742521,0.0,3500.0,15.0
178908.2953130791,3500.0,4.1603379,3501.294297132026,0.0,1997.539057586128,0.0,3500.0,15.0
178928.2093151568,3500.0,4.165339,3501.314318703816,0.0,2016.907163313125,0.0,3500.0,15.0
178947.4273171613,3500.0,4.1703405,3501.318080222396,0.0,2035.598368280979,0.0,3500.0,15.0
178966.2373191232,3500.0,4.175341599999999,3501.314237718319,0.0,2053.892737081164,0.0,3500.0,15.0
178984.30132100752,3500.0,4.180342700000001,3501.3175824383034,0.0,2071.461572471925,0.0,3500.0,15.0
179002.3593228909,3500.0,4.1853442,3501.3067115570616,0.0,2089.0245178028713,0.0,3500.0,15.0
179019.89132471962,3500.0,4.190424,3501.309376037113,0.0,2106.0758962428117,0.0,3500.0,15.0
179037.4873265552,3500.0,4.1954255,3501.3028352988204,0.0,2123.189488219673,0.0,3500.0,15.0
179053.7413282506,3500.0,4.2001114,3501.31653451131,0.0,2138.997934021946,0.0,3500.0,15.0
179063.7413292937,4.2000465,4.199914499999999,3453.140522328907,0.0,2148.589992028945,4.2000465,0.0,15.0
179073.7413303368,4.2000465,4.199954,3364.804026806793,0.0,2157.936670856121,4.2000465,0.0,15.0
179083.7413313799,4.2000465,4.2001114,3286.68664642968,0.0,2167.066356937392,4.2000465,0.0,15.0
179093.74133242288,4.2000465,4.2000327,3214.2991643318455,0.0,2175.994966658529,4.2000465,0.0,15.0
179103.74133346602,4.2000465,4.2000722999999995,3146.405254909826,0.0,2184.734982167156,4.2000465,0.0,15.0
179113.7413345091,4.2000465,4.2000327,3081.801340115336,0.0,2193.29554233819,4.2000465,0.0,15.0
179123.7413355522,4.2000465,4.2000327,3020.0359514407814,0.0,2201.684531967232,4.2000465,0.0,15.0
179133.74133659533,4.2000465,4.2001114,2960.701531946249,0.0,2209.9087037471522,4.2000465,0.0,15.0
179143.74133763832,4.2000465,4.2001114,2903.214466897695,0.0,2217.973189218615,4.2000465,0.0,15.0
179153.7413386814,4.2000465,4.2000327,2847.6307332912343,0.0,2225.8832754139553,4.2000465,0.0,15.0
179163.74133972448,4.2000465,4.2001114,2793.732618649573,0.0,2233.643644608562,4.2000465,0.0,15.0
179173.74134076762,4.2000465,4.1999930999999995,2741.207576325628,0.0,2241.258110892606,4.2000465,0.0,15.0
179183.7413418107,4.2000465,4.200151,2690.324721916326,0.0,2248.731235899659,4.2000465,0.0,15.0
179193.74134285378,4.2000465,4.2000327,2640.70304091063,0.0,2256.066522889541,4.2000465,0.0,15.0
179203.7413438968,4.2000465,4.1998754,2592.323675644491,0.0,2263.267422739666,4.2000465,0.0,15.0
179213.7413449399,4.2000465,4.199914499999999,2545.281152524065,0.0,2270.337648900826,4.2000465,0.0,15.0
179223.741345983,4.2000465,4.2001114,2499.473822634173,0.0,2277.280632465686,4.2000465,0.0,15.0
179233.7413470261,4.2000465,4.2000722999999995,2454.745297319253,0.0,2284.099370113933,4.2000465,0.0,15.0
179243.74134806922,4.2000465,4.2000327,2411.581616274701,0.0,2290.798208635662,4.2000465,0.0,15.0
179253.74134911218,4.2000465,4.199954,2369.1915457451582,0.0,2297.3792969491933,4.2000465,0.0,15.0
179263.74135015532,4.2000465,4.2000722999999995,2328.093905354242,0.0,2303.846225138619,4.2000465,0.0,15.0
179273.7413511984,4.2000465,4.2000722999999995,2288.073159040449,0.0,2310.201984576689,4.2000465,0.0,15.0
179283.7413522415,4.2000465,4.1998754,2248.965786898963,0.0,2316.449112414145,4.2000465,0.0,15.0
179293.7413532846,4.2000465,4.2000722999999995,2211.053644808585,0.0,2322.59092873481,4.2000465,0.0,15.0
179303.74135432762,4.2000465,4.2000327,2174.013781582301,0.0,2328.629856535781,4.2000465,0.0,15.0
179313.7413553707,4.2000465,4.2003083,2137.976313856926,0.0,2334.568680249296,4.2000465,0.0,15.0
179323.74135641378,4.2000465,4.2000327,2102.827703753681,0.0,2340.409868924562,4.2000465,0.0,15.0
179333.74135745692,4.2000465,4.200151,2068.7189219599422,0.0,2346.156310973851,4.2000465,0.0,15.0
179343.7413585,4.2000465,4.2000327,2035.4557849266282,0.0,2351.810355410632,4.2000465,0.0,15.0
179353.74135954308,4.2000465,4.200151,2003.134561930806,0.0,2357.37461866306,4.2000465,0.0,15.0
179363.7413605861,4.2000465,4.199954,1971.5758102910002,0.0,2362.851218707344,4.2000465,0.0,15.0
179373.74136162922,4.2000465,4.2000327,1941.0494108140188,0.0,2368.243023188681,4.2000465,0.0,15.0
179383.7413626723,4.2000465,4.199954,1911.3513977496539,0.0,2373.552333180678,4.2000465,0.0,15.0
179393.74136371538,4.2000465,4.2000327,1882.25404451033,0.0,2378.7808171830247,4.2000465,0.0,15.0
179403.74136475852,4.2000465,4.2000327,1853.9668074218562,0.0,2383.930725518596,4.2000465,0.0,15.0
179413.74136580148,4.2000465,4.2000327,1826.344056152743,0.0,2389.003903981527,4.2000465,0.0,15.0
179423.74136684462,4.2000465,4.2000327,1799.638422536991,0.0,2394.002900121121,4.2000465,0.0,15.0
179433.7413678877,4.2000465,4.2000722999999995,1773.679755176331,0.0,2398.929788843859,4.2000465,0.0,15.0
179443.74136893082,4.2000465,4.200229599999999,1748.4242736065821,0.0,2403.786523443808,4.2000465,0.0,15.0
179453.7413699739,4.2000465,4.2001900999999995,1723.974255820003,0.0,2408.575341320598,4.2000465,0.0,15.0
179463.74137101692,4.2000465,4.2000722999999995,1700.140497759183,0.0,2413.297954306981,4.2000465,0.0,15.0
179473.74137206,4.2000465,4.2001114,1677.0758687441128,0.0,2417.956498872749,4.2000465,0.0,15.0
179483.74137310308,4.2000465,4.2000722999999995,1654.544386231049,0.0,2422.552455980564,4.2000465,0.0,15.0
179493.74137414622,4.2000465,4.2001900999999995,1632.7026246421342,0.0,2427.087741522082,4.2000465,0.0,15.0
179503.7413751893,4.2000465,4.2000327,1611.389478085972,0.0,2431.563823872546,4.2000465,0.0,15.0
179513.74137623238,4.2000465,4.2001114,1590.8170399974688,0.0,2435.982760555692,4.2000465,0.0,15.0
179523.74137727538,4.2000465,4.2000327,1570.748689869082,0.0,2440.3459518160003,4.2000465,0.0,15.0
179533.74137831852,4.2000465,4.2001114,1551.248927156972,0.0,2444.654977063125,4.2000465,0.0,15.0
179543.7413793616,4.2000465,4.2000722999999995,1532.2203731603588,0.0,2448.911145210301,4.2000465,0.0,15.0
179553.74138040468,4.2000465,4.199954,1513.785794956282,0.0,2453.116106190458,4.2000465,0.0,15.0
179563.74138144782,4.2000465,4.2001114,1495.885427365429,0.0,2457.271343922121,4.2000465,0.0,15.0
179573.7413824908,4.2000465,4.2000327,1478.405136439741,0.0,2461.378025285036,4.2000465,0.0,15.0
179583.7413835339,4.2000465,4.2000722999999995,1461.373814534606,0.0,2465.437397415501,4.2000465,0.0,15.0
179593.741384577,4.2000465,4.2000327,1444.831826343078,0.0,2469.4508195739763,4.2000465,0.0,15.0
179603.74138562012,4.2000465,4.1998754,1428.802824401752,0.0,2473.419716722413,4.2000465,0.0,15.0
179613.7413866632,4.2000465,4.2001900999999995,1413.195554057061,0.0,2477.345260337594,4.2000465,0.0,15.0
179623.74138770622,4.2000465,4.2000327,1398.0000913842582,0.0,2481.228594329835,4.2000465,0.0,15.0
179633.7413887493,4.2000465,4.1999930999999995,1383.087735932902,0.0,2485.070505108169,4.2000465,0.0,15.0
179643.74138979238,4.2000465,4.2000722999999995,1368.6393178110832,0.0,2488.872281387534,4.2000465,0.0,15.0
179653.74139083552,4.2000465,4.1999930999999995,1354.567667716371,0.0,2492.6349697458913,4.2000465,0.0,15.0
179663.7413918786,4.2000465,4.199954,1340.892432643786,0.0,2496.359671336196,4.2000465,0.0,15.0
179673.74139292171,4.2000465,4.1999930999999995,1327.430971914137,0.0,2500.046979976129,4.2000465,0.0,15.0
179683.74139396468,4.2000465,4.1998754,1314.38408233265,0.0,2503.698047252334,4.2000465,0.0,15.0
179693.74139500782,4.2000465,4.200151,1301.651241009422,0.0,2507.313745521173,4.2000465,0.0,15.0
179703.7413960509,4.2000465,4.2000327,1289.233242622103,0.0,2510.8949493464497,4.2000465,0.0,15.0
179713.74139709398,4.2000465,4.2000327,1277.1631958586458,0.0,2514.442625260553,4.2000465,0.0,15.0
179723.74139813712,4.2000465,4.1998754,1265.214248887245,0.0,2517.957109651829,4.2000465,0.0,15.0
179733.74139918011,4.2000465,4.2001114,1253.591255153328,0.0,2521.439307946032,4.2000465,0.0,15.0
179743.7414002232,4.2000465,4.2003083,1242.2968598958792,0.0,2524.890132916803,4.2000465,0.0,15.0
179753.74140126628,4.2000465,4.1999930999999995,1231.212240641938,0.0,2528.310167275324,4.2000465,0.0,15.0
179763.74140230942,4.2000465,4.199954,1220.39864306383,0.0,2531.7001638596607,4.2000465,0.0,15.0
179773.7414033525,4.2000465,4.199954,1209.7979154098061,0.0,2535.060713975221,4.2000465,0.0,15.0
179783.74140439552,4.2000465,4.2000722999999995,1199.476521051841,0.0,2538.392593547906,4.2000465,0.0,15.0
179793.7414054386,4.2000465,4.2000722999999995,1189.377996055395,0.0,2541.696421659343,4.2000465,0.0,15.0
179803.7414064817,4.2000465,4.1999930999999995,1179.407856860986,0.0,2544.972554936795,4.2000465,0.0,15.0
179813.7414075248,4.2000465,4.2000722999999995,1169.80956623619,0.0,2548.222026293065,4.2000465,0.0,15.0
179823.7414085679,4.2000465,4.200151,1160.289860149094,0.0,2551.4450540185558,4.2000465,0.0,15.0
179833.74140961102,4.2000465,4.2001114,1151.0079030118088,0.0,2554.642298527087,4.2000465,0.0,15.0
179843.74141065398,4.2000465,4.2000722999999995,1141.9742927236189,0.0,2557.814449671089,4.2000465,0.0,15.0
179853.74141169712,4.2000465,4.199954,1133.03497873907,0.0,2560.961769384767,4.2000465,0.0,15.0
179863.7414127402,4.2000465,4.1999930999999995,1124.236718792542,0.0,2564.084649484932,4.2000465,0.0,15.0
179873.7414137833,4.2000465,4.2002692,1115.78566681761,0.0,2567.184054438274,4.2000465,0.0,15.0
179883.74141482642,4.2000465,4.2000327,1107.391385076015,0.0,2570.260141939902,4.2000465,0.0,15.0
179893.74141586942,4.2000465,4.199954,1099.246236120933,0.0,2573.313604025405,4.2000465,0.0,15.0
179903.7414169125,4.2000465,4.2000327,1091.281518958553,0.0,2576.344941894261,4.2000465,0.0,15.0
179913.74141795558,4.2000465,4.1999930999999995,1083.282551067325,0.0,2579.354060405545,4.2000465,0.0,15.0
179923.74141899872,4.2000465,4.2002692,1075.716138965938,0.0,2582.342161103245,4.2000465,0.0,15.0
179933.7414200418,4.2000465,4.2001114,1068.07932997248,0.0,2585.309048440417,4.2000465,0.0,15.0
179943.7414210848,4.2000465,4.1999930999999995,1060.674021833781,0.0,2588.2553654750573,4.2000465,0.0,15.0
179953.7414221279,4.2000465,4.2000722999999995,1053.475401002624,0.0,2591.181686338637,4.2000465,0.0,15.0
179963.741423171,4.2000465,4.1998358,1046.3178032384778,0.0,2594.088124984131,4.2000465,0.0,15.0
179973.7414242141,4.2000465,4.199914499999999,1039.230326194556,0.0,2596.9748761913393,4.2000465,0.0,15.0
179983.74142525718,4.2000465,4.2000327,1032.338556210299,0.0,2599.8424835910378,4.2000465,0.0,15.0
179993.74142630032,4.2000465,4.2000327,1025.4925043120932,0.0,2602.691074177925,4.2000465,0.0,15.0
180003.7414273433,4.2000465,4.2000327,1018.8685025372099,0.0,2605.521264757962,4.2000465,0.0,15.0
180013.74142838642,4.2000465,4.199914499999999,1012.260276456482,0.0,2608.333099152528,4.2000465,0.0,15.0
